7.5744	23.489
7.5746	22.503
7.5748	21.715
7.575	20.138
7.5752	17.969
7.5754	17.969
7.5756	17.378
7.5758	18.758
7.576	18.561
7.5762	18.367
7.5764	18.561
7.5766	17.184
7.5768	17.378
7.577	20.335
7.5772	25.263
7.5774	26.64
7.5776	22.106
7.5778	21.912
7.578	21.123
7.5782	21.323
7.5784	21.715
7.5786	21.715
7.5788	22.303
7.579	22.306
7.5792	2.594
7.5794	4.171
7.5796	3.3825
7.5798	6.9337
7.58	22.697
7.5802	10.476
7.5804	17.775
7.5806	18.761
7.5808	17.184
7.581	17.378
7.5812	19.152
7.5814	23.489
7.5816	26.051
7.5818	21.715
7.582	21.715
7.5822	21.912
7.5824	22.306
7.5826	22.897
7.5828	22.7
7.583	22.9
7.5832	22.306
7.5834	21.715
7.5836	20.532
7.5838	15.407
7.584	1.8055
7.5842	2.5909
7.5844	13.63
7.5846	24.277
7.5848	28.019
7.585	19.546
7.5852	18.364
7.5854	17.969
7.5856	21.123
7.5858	24.865
7.586	24.474
7.5862	20.729
7.5864	21.518
7.5866	21.123
7.5868	20.729
7.587	20.732
7.5872	19.747
7.5874	19.546
7.5876	19.152
7.5878	20.726
7.588	19.152
7.5882	17.378
7.5884	16.984
7.5886	18.166
7.5888	18.758
7.589	17.969
7.5892	17.181
7.5894	16.787
7.5896	16.59
7.5898	18.364
7.59	23.098
7.5902	24.671
7.5904	22.309
7.5906	21.123
7.5908	21.12
7.591	21.32
7.5912	21.32
7.5914	21.912
7.5916	22.306
7.5918	22.109
7.592	21.715
7.5922	19.747
7.5924	18.163
7.5926	17.969
7.5928	17.575
7.593	18.561
7.5932	18.758
7.5934	18.561
7.5936	18.758
7.5938	17.969
7.594	17.969
7.5942	21.912
7.5944	24.671
7.5946	26.051
7.5948	21.712
7.595	21.912
7.5952	22.306
7.5954	22.306
7.5956	22.503
7.5958	22.306
7.596	22.306
7.5962	22.7
7.5964	21.123
7.5966	20.335
7.5968	19.349
7.597	12.447
7.5972	1.2111
7.5974	2.594
7.5976	21.712
7.5978	26.64
7.598	27.237
7.5982	18.361
7.5984	21.123
7.5986	25.063
7.5988	25.069
7.599	21.518
7.5992	22.109
7.5994	21.912
7.5996	21.915
7.5998	22.109
7.6	22.306
7.6002	21.715
7.6004	21.715
7.6006	21.12
7.6008	19.743
7.601	18.561
7.6012	17.772
7.6014	18.166
7.6016	19.152
7.6018	18.367
7.602	17.969
7.6022	17.969
7.6024	17.572
7.6026	18.166
7.6028	22.7
7.603	25.657
7.6032	26.248
7.6034	21.12
7.6036	21.518
7.6038	21.123
7.604	21.518
7.6042	22.109
7.6044	22.306
7.6046	22.897
7.6048	23.094
7.605	22.309
7.6052	16.192
7.6054	20.729
7.6056	19.152
7.6058	19.349
7.606	18.955
7.6062	18.561
7.6064	5.5539
7.6066	1.4113
7.6068	2.2028
7.607	2.594
7.6072	9.2961
7.6074	21.32
7.6076	18.955
7.6078	19.152
7.608	19.352
7.6082	23.686
7.6084	26.251
7.6086	22.306
7.6088	22.109
7.609	21.718
7.6092	21.514
7.6094	21.518
7.6096	21.518
7.6098	21.32
7.61	21.32
7.6102	21.518
7.6104	8.3105
7.6106	15.009
7.6108	19.546
7.611	15.21
7.6112	18.561
7.6114	19.152
7.6116	18.17
7.6118	18.163
7.612	17.181
7.6122	16.787
7.6124	5.945
7.6126	2.1998
7.6128	2.0026
7.613	2.9882
7.6132	3.1854
7.6134	4.171
7.6136	4.171
7.6138	20.729
7.614	13.041
7.6142	18.166
7.6144	18.561
7.6146	17.772
7.6148	17.578
7.615	17.178
7.6152	17.378
7.6154	17.575
7.6156	17.381
7.6158	17.378
7.616	16.787
7.6162	16.59
7.6164	16.392
7.6166	16.59
7.6168	21.123
7.617	24.471
7.6172	26.84
7.6174	22.306
7.6176	23.094
7.6178	22.7
7.618	22.306
7.6182	21.518
7.6184	21.32
7.6186	22.306
7.6188	21.123
7.619	20.729
7.6192	18.758
7.6194	18.361
7.6196	18.166
7.6198	18.166
7.62	17.969
7.6202	17.378
7.6204	17.181
7.6206	17.181
7.6208	16.787
7.621	21.12
7.6212	23.883
7.6214	24.869
7.6216	20.729
7.6218	21.123
7.622	21.518
7.6222	21.32
7.6224	21.715
7.6226	21.912
7.6228	14.224
7.623	24.671
7.6232	21.518
7.6234	19.743
7.6236	18.361
7.6238	17.181
7.624	17.381
7.6242	18.166
7.6244	2.594
7.6246	2.7911
7.6248	25.851
7.625	26.643
7.6252	21.32
7.6254	18.364
7.6256	21.317
7.6258	24.869
7.626	24.083
7.6262	21.12
7.6264	20.729
7.6266	20.729
7.6268	19.941
7.627	20.335
7.6272	20.732
7.6274	20.926
7.6276	21.32
7.6278	21.123
7.628	19.941
7.6282	18.758
7.6284	17.184
7.6286	15.998
7.6288	25.263
7.629	20.335
7.6292	16.195
7.6294	16.984
7.6296	16.787
7.6298	18.955
7.63	23.094
7.6302	26.051
7.6304	24.471
7.6306	21.518
7.6308	21.912
7.631	21.123
7.6312	21.123
7.6314	20.729
7.6316	20.335
7.6318	19.74
7.632	21.123
7.6322	19.352
7.6324	17.969
7.6326	8.7078
7.6328	1.2142
7.633	2.594
7.6332	12.45
7.6334	21.912
7.6336	16.787
7.6338	19.155
7.634	19.743
7.6342	23.094
7.6344	24.671
7.6346	22.306
7.6348	21.912
7.635	21.912
7.6352	21.521
7.6354	21.126
7.6356	20.926
7.6358	21.32
7.636	21.32
7.6362	20.926
7.6364	22.306
7.6366	19.546
7.6368	18.166
7.637	17.575
7.6372	18.561
7.6374	19.149
7.6376	18.364
7.6378	18.166
7.638	17.972
7.6382	17.772
7.6384	20.532
7.6386	24.471
7.6388	25.857
7.639	21.32
7.6392	21.514
7.6394	21.518
7.6396	21.715
7.6398	22.109
7.64	21.715
7.6402	21.518
7.6404	20.926
7.6406	20.338
7.6408	19.155
7.641	18.166
7.6412	17.181
7.6414	17.969
7.6416	22.109
7.6418	25.854
7.642	16.787
7.6422	16.984
7.6424	16.59
7.6426	18.166
7.6428	22.897
7.643	26.84
7.6432	24.474
7.6434	20.926
7.6436	21.123
7.6438	20.732
7.644	21.32
7.6442	21.518
7.6444	22.503
7.6446	22.306
7.6448	21.912
7.645	20.532
7.6452	17.769
7.6454	16.981
7.6456	15.998
7.6458	16.787
7.646	16.984
7.6462	17.181
7.6464	17.969
7.6466	17.378
7.6468	18.367
7.647	21.715
7.6472	25.263
7.6474	23.292
7.6476	21.12
7.6478	21.912
7.648	21.912
7.6482	21.715
7.6484	21.32
7.6486	21.518
7.6488	21.715
7.649	21.715
7.6492	20.926
7.6494	19.152
7.6496	18.758
7.6498	18.166
7.65	5.945
7.6502	10.285
7.6504	22.897
7.6506	18.166
7.6508	18.166
7.651	18.364
7.6512	20.726
7.6514	24.474
7.6516	24.865
7.6518	21.123
7.652	21.912
7.6522	21.912
7.6524	21.715
7.6526	5.1566
7.6528	22.306
7.653	12.056
7.6532	17.575
7.6534	18.761
7.6536	17.575
7.6538	17.378
7.654	17.575
7.6542	17.772
7.6544	17.575
7.6546	17.184
7.6548	16.984
7.655	16.593
7.6552	16.784
7.6554	16.59
7.6556	18.758
7.6558	22.897
7.656	24.474
7.6562	25.854
7.6564	21.123
7.6566	21.912
7.6568	21.518
7.657	20.926
7.6572	20.335
7.6574	18.955
7.6576	14.812
7.6578	10.085
7.658	22.5
7.6582	12.841
7.6584	16.395
7.6586	18.564
7.6588	17.184
7.659	17.181
7.6592	16.987
7.6594	2.594
7.6596	1.4113
7.6598	2.0026
7.66	2.3969
7.6602	3.3825
7.6604	3.7767
7.6606	4.171
7.6608	5.1596
7.661	20.729
7.6612	13.238
7.6614	15.801
7.6616	18.955
7.6618	18.955
7.662	23.094
7.6622	24.277
7.6624	19.743
7.6626	19.941
7.6628	19.941
7.663	19.941
7.6632	21.521
7.6634	20.729
7.6636	21.123
7.6638	21.518
7.664	21.521
7.6642	19.543
7.6644	17.378
7.6646	2.594
7.6648	0.
7.665	2.0026
7.6652	2.7942
7.6654	3.5796
7.6656	3.9738
7.6658	11.464
7.666	22.7
7.6662	12.447
7.6664	20.532
7.6666	18.364
7.6668	21.518
7.667	25.263
7.6672	22.109
7.6674	21.518
7.6676	21.32
7.6678	21.123
7.668	21.715
7.6682	21.915
7.6684	22.503
7.6686	22.7
7.6688	22.897
7.669	21.518
7.6692	19.152
7.6694	18.166
7.6696	16.787
7.6698	17.969
7.67	18.166
7.6702	17.972
7.6704	18.166
7.6706	17.969
7.6708	17.772
7.671	19.152
7.6712	23.091
7.6714	24.869
7.6716	22.306
7.6718	21.123
7.672	21.518
7.6722	21.718
7.6724	21.912
7.6726	21.715
7.6728	21.518
7.673	21.518
7.6732	21.32
7.6734	19.743
7.6736	18.561
7.6738	20.138
7.674	17.769
7.6742	18.955
7.6744	18.561
7.6746	18.561
7.6748	18.364
7.675	17.772
7.6752	2.3938
7.6754	1.2142
7.6756	2.0026
7.6758	2.5909
7.676	14.418
7.6762	24.872
7.6764	26.248
7.6766	19.152
7.6768	18.955
7.677	23.292
7.6772	25.066
7.6774	20.335
7.6776	19.546
7.6778	17.575
7.678	16.59
7.6782	16.392
7.6784	17.378
7.6786	18.17
7.6788	17.378
7.679	17.184
7.6792	17.181
7.6794	16.984
7.6796	20.729
7.6798	24.471
7.68	24.865
7.6802	20.532
7.6804	20.138
7.6806	21.126
7.6808	21.123
7.681	21.912
7.6812	4.7592
7.6814	4.171
7.6816	4.3681
7.6818	8.3105
7.682	12.844
7.6822	19.944
7.6824	11.658
7.6826	18.163
7.6828	17.381
7.683	17.972
7.6832	17.972
7.6834	17.378
7.6836	16.984
7.6838	16.59
7.684	16.392
7.6842	16.787
7.6844	16.59
7.6846	16.59
7.6848	17.181
7.685	21.123
7.6852	25.066
7.6854	26.251
7.6856	21.912
7.6858	21.123
7.686	21.715
7.6862	21.518
7.6864	22.306
7.6866	22.5
7.6868	22.697
7.687	22.306
7.6872	21.12
7.6874	18.758
7.6876	17.772
7.6878	16.984
7.688	12.45
7.6882	14.615
7.6884	22.306
7.6886	18.364
7.6888	18.364
7.689	17.969
7.6892	20.926
7.6894	24.872
7.6896	24.872
7.6898	22.306
7.69	22.503
7.6902	21.909
7.6904	21.123
7.6906	20.532
7.6908	21.32
7.691	21.518
7.6912	21.518
7.6914	21.518
7.6916	11.267
7.6918	21.715
7.692	19.546
7.6922	18.758
7.6924	18.761
7.6926	18.561
7.6928	18.761
7.693	18.166
7.6932	17.769
7.6934	19.349
7.6936	24.08
7.6938	27.037
7.694	22.897
7.6942	22.7
7.6944	22.109
7.6946	21.521
7.6948	21.514
7.695	21.518
7.6952	22.109
7.6954	22.109
7.6956	21.912
7.6958	20.532
7.696	18.758
7.6962	17.772
7.6964	17.575
7.6966	3.1854
7.6968	5.3537
7.697	27.431
7.6972	19.346
7.6974	17.969
7.6976	18.758
7.6978	21.912
7.698	24.474
7.6982	21.518
7.6984	21.32
7.6986	21.518
7.6988	21.32
7.699	21.32
7.6992	21.123
7.6994	21.909
7.6996	21.712
7.6998	27.431
7.7	29.793
7.7002	22.697
7.7004	18.958
7.7006	17.966
7.7008	17.969
7.701	17.966
7.7012	17.184
7.7014	16.984
7.7016	16.787
7.7018	16.984
7.702	20.732
7.7022	25.46
7.7024	26.643
7.7026	21.715
7.7028	21.518
7.703	20.923
7.7032	20.532
7.7034	20.926
7.7036	21.518
7.7038	21.715
7.704	22.306
7.7042	21.718
7.7044	20.335
7.7046	18.166
7.7048	16.586
7.705	17.575
7.7052	18.364
7.7054	17.969
7.7056	17.378
7.7058	17.572
7.706	17.575
7.7062	18.758
7.7064	22.7
7.7066	25.066
7.7068	23.489
7.707	21.715
7.7072	22.109
7.7074	21.915
7.7076	21.514
7.7078	4.3681
7.708	13.041
7.7082	22.7
7.7084	10.085
7.7086	17.969
7.7088	17.775
7.709	16.787
7.7092	17.184
7.7094	16.59
7.7096	16.392
7.7098	15.801
7.71	16.392
7.7102	15.998
7.7104	16.79
7.7106	16.787
7.7108	16.593
7.711	19.941
7.7112	23.883
7.7114	25.266
7.7116	21.12
7.7118	19.941
7.712	19.941
7.7122	20.138
7.7124	20.138
7.7126	20.335
7.7128	20.335
7.713	20.529
7.7132	19.349
7.7134	19.349
7.7136	17.969
7.7138	17.575
7.714	18.17
7.7142	7.3218
7.7144	1.6084
7.7146	2.7911
7.7148	2.9882
7.715	19.546
7.7152	21.518
7.7154	21.518
7.7156	21.715
7.7158	11.859
7.716	17.772
7.7162	18.561
7.7164	25.657
7.7166	28.614
7.7168	25.854
7.717	21.912
7.7172	22.703
7.7174	21.514
7.7176	21.32
7.7178	21.123
7.718	20.929
7.7182	21.123
7.7184	21.123
7.7186	20.729
7.7188	19.349
7.719	17.969
7.7192	17.575
7.7194	17.178
7.7196	17.969
7.7198	17.181
7.72	16.984
7.7202	16.787
7.7204	16.984
7.7206	1.8055
7.7208	1.8055
7.721	1.6084
7.7212	2.3969
7.7214	2.7911
7.7216	17.772
7.7218	20.726
7.722	16.392
7.7222	18.758
7.7224	19.349
7.7226	22.109
7.7228	23.094
7.723	19.546
7.7232	18.364
7.7234	17.769
7.7236	17.772
7.7238	18.364
7.724	17.772
7.7242	17.378
7.7244	17.181
7.7246	17.181
7.7248	16.984
7.725	19.546
7.7252	23.686
7.7254	25.263
7.7256	21.518
7.7258	21.32
7.726	21.712
7.7262	21.518
7.7264	21.915
7.7266	21.123
7.7268	12.647
7.727	3.5796
7.7272	12.644
7.7274	22.306
7.7276	11.662
7.7278	18.758
7.728	18.558
7.7282	17.575
7.7284	17.578
7.7286	17.375
7.7288	17.575
7.729	16.984
7.7292	16.59
7.7294	16.787
7.7296	16.395
7.7298	16.59
7.73	15.998
7.7302	18.955
7.7304	23.489
7.7306	24.671
7.7308	22.9
7.731	20.729
7.7312	21.32
7.7314	20.335
7.7316	20.138
7.7318	19.349
7.732	11.859
7.7322	4.7623
7.7324	20.532
7.7326	21.518
7.7328	22.106
7.733	22.306
7.7332	21.715
7.7334	3.7767
7.7336	2.9882
7.7338	2.9882
7.734	3.9738
7.7342	3.5765
7.7344	3.9738
7.7346	19.549
7.7348	13.633
7.735	14.621
7.7352	17.969
7.7354	18.166
7.7356	18.364
7.7358	17.575
7.736	17.969
7.7362	17.578
7.7364	17.575
7.7366	17.575
7.7368	16.984
7.737	16.392
7.7372	15.801
7.7374	16.59
7.7376	20.535
7.7378	24.872
7.738	27.037
7.7382	23.094
7.7384	22.7
7.7386	22.306
7.7388	21.123
7.739	21.123
7.7392	20.729
7.7394	20.729
7.7396	21.518
7.7398	20.726
7.74	20.335
7.7402	18.364
7.7404	8.5107
7.7406	24.474
7.7408	21.518
7.741	19.346
7.7412	18.958
7.7414	17.969
7.7416	18.163
7.7418	21.518
7.742	25.657
7.7422	26.643
7.7424	22.306
7.7426	22.897
7.7428	22.306
7.743	21.521
7.7432	21.323
7.7434	21.518
7.7436	22.109
7.7438	22.306
7.744	22.306
7.7442	20.926
7.7444	23.686
7.7446	29.599
7.7448	20.138
7.745	18.364
7.7452	17.575
7.7454	16.984
7.7456	16.984
7.7458	17.181
7.746	19.152
7.7462	23.492
7.7464	24.869
7.7466	22.7
7.7468	21.123
7.747	21.518
7.7472	22.109
7.7474	22.109
7.7476	21.712
7.7478	21.514
7.748	21.32
7.7482	20.926
7.7484	20.138
7.7486	18.364
7.7488	17.575
7.749	17.772
7.7492	18.761
7.7494	18.758
7.7496	17.969
7.7498	17.378
7.75	4.9564
7.7502	1.8055
7.7504	1.4113
7.7506	2.0026
7.7508	4.171
7.751	19.941
7.7512	18.364
7.7514	19.546
7.7516	18.758
7.7518	19.546
7.752	21.123
7.7522	25.854
7.7524	20.532
7.7526	21.718
7.7528	21.912
7.753	26.248
7.7532	22.503
7.7534	22.109
7.7536	21.712
7.7538	21.912
7.754	21.317
7.7542	20.532
7.7544	18.758
7.7546	18.758
7.7548	18.561
7.755	19.546
7.7552	18.758
7.7554	17.772
7.7556	17.378
7.7558	16.593
7.756	16.59
7.7562	20.532
7.7564	24.671
7.7566	26.84
7.7568	22.109
7.757	22.9
7.7572	21.912
7.7574	21.521
7.7576	21.712
7.7578	21.518
7.758	21.518
7.7582	21.32
7.7584	21.32
7.7586	19.941
7.7588	3.3825
7.759	2.9882
7.7592	22.306
7.7594	14.815
7.7596	17.575
7.7598	17.575
7.76	18.163
7.7602	18.955
7.7604	20.726
7.7606	24.077
7.7608	25.857
7.761	21.521
7.7612	21.915
7.7614	22.306
7.7616	22.506
7.7618	22.897
7.762	23.094
7.7622	22.503
7.7624	22.109
7.7626	21.715
7.7628	20.138
7.763	18.561
7.7632	17.972
7.7634	18.364
7.7636	19.546
7.7638	18.758
7.764	18.758
7.7642	17.969
7.7644	17.378
7.7646	18.561
7.7648	22.7
7.765	25.854
7.7652	10.873
7.7654	25.854
7.7656	12.256
7.7658	17.575
7.766	18.955
7.7662	23.094
7.7664	25.66
7.7666	22.303
7.7668	21.715
7.767	20.138
7.7672	18.163
7.7674	17.378
7.7676	17.184
7.7678	18.561
7.768	19.349
7.7682	18.561
7.7684	18.561
7.7686	17.966
7.7688	17.575
7.769	20.926
7.7692	24.671
7.7694	26.446
7.7696	21.912
7.7698	22.109
7.77	22.109
7.7702	21.912
7.7704	21.912
7.7706	21.915
7.7708	21.518
7.771	21.715
7.7712	21.123
7.7714	19.349
7.7716	18.758
7.7718	17.378
7.772	17.969
7.7722	17.575
7.7724	1.4113
7.7726	2.0057
7.7728	2.9882
7.773	13.238
7.7732	21.715
7.7734	17.575
7.7736	19.937
7.7738	20.138
7.774	23.094
7.7742	24.869
7.7744	22.109
7.7746	22.309
7.7748	21.715
7.775	21.123
7.7752	21.518
7.7754	21.32
7.7756	21.912
7.7758	22.306
7.776	22.109
7.7762	22.109
7.7764	19.74
7.7766	18.561
7.7768	17.181
7.777	15.801
7.7772	2.0026
7.7774	2.1998
7.7776	2.3938
7.7778	11.464
7.778	25.46
7.7782	26.837
7.7784	29.596
7.7786	23.689
7.7788	22.503
7.779	25.263
7.7792	21.518
7.7794	21.123
7.7796	21.912
7.7798	22.109
7.78	22.7
7.7802	22.7
7.7804	22.306
7.7806	21.715
7.7808	21.912
7.781	20.535
7.7812	18.561
7.7814	18.17
7.7816	17.378
7.7818	18.955
7.782	19.546
7.7822	18.361
7.7824	17.769
7.7826	16.984
7.7828	17.575
7.783	8.1164
7.7832	2.9882
7.7834	15.998
7.7836	19.937
7.7838	20.335
7.784	20.926
7.7842	21.715
7.7844	23.094
7.7846	14.819
7.7848	18.952
7.785	18.952
7.7852	18.958
7.7854	18.367
7.7856	17.972
7.7858	16.984
7.786	16.392
7.7862	16.59
7.7864	16.392
7.7866	16.59
7.7868	16.984
7.787	16.787
7.7872	18.758
7.7874	22.7
7.7876	25.657
7.7878	24.083
7.788	20.729
7.7882	20.729
7.7884	15.21
7.7886	20.729
7.7888	21.32
7.789	20.923
7.7892	21.514
7.7894	15.21
7.7896	13.63
7.7898	13.633
7.79	1.017
7.7902	1.4113
7.7904	2.0026
7.7906	2.9852
7.7908	3.1854
7.791	4.171
7.7912	19.941
7.7914	23.094
7.7916	22.897
7.7918	10.088
7.792	16.79
7.7922	18.561
7.7924	20.926
7.7926	23.289
7.7928	22.503
7.793	20.926
7.7932	21.123
7.7934	20.926
7.7936	20.335
7.7938	19.941
7.794	19.941
7.7942	5.1566
7.7944	5.945
7.7946	23.489
7.7948	10.679
7.795	18.364
7.7952	17.775
7.7954	17.181
7.7956	17.769
7.7958	17.575
7.796	17.575
7.7962	17.181
7.7964	16.984
7.7966	16.392
7.7968	16.59
7.797	17.184
7.7972	17.178
7.7974	19.941
7.7976	24.277
7.7978	25.066
7.798	25.46
7.7982	21.123
7.7984	21.518
7.7986	21.518
7.7988	20.926
7.799	20.335
7.7992	20.335
7.7994	20.532
7.7996	20.923
7.7998	18.955
7.8	17.378
7.8002	17.181
7.8004	16.984
7.8006	20.532
7.8008	27.037
7.801	21.32
7.8012	15.21
7.8014	16.195
7.8016	17.378
7.8018	20.726
7.802	24.668
7.8022	23.489
7.8024	20.726
7.8026	21.12
7.8028	21.718
7.803	22.303
7.8032	21.912
7.8034	21.514
7.8036	21.323
7.8038	20.926
7.804	23.686
7.8042	19.349
7.8044	17.775
7.8046	17.181
7.8048	18.561
7.805	18.364
7.8052	17.969
7.8054	17.572
7.8056	17.181
7.8058	17.772
7.806	21.518
7.8062	25.066
7.8064	26.643
7.8066	21.323
7.8068	21.715
7.807	21.123
7.8072	21.712
7.8074	22.503
7.8076	22.503
7.8078	22.7
7.808	22.306
7.8082	22.106
7.8084	19.546
7.8086	18.561
7.8088	17.378
7.809	18.364
7.8092	18.955
7.8094	18.166
7.8096	17.772
7.8098	16.79
7.81	19.543
7.8102	19.349
7.8104	19.546
7.8106	19.349
7.8108	20.532
7.811	16.984
7.8112	18.958
7.8114	19.152
7.8116	21.521
7.8118	25.657
7.812	26.446
7.8122	10.873
7.8124	5.1566
7.8126	3.1854
7.8128	4.174
7.813	18.561
7.8132	13.439
7.8134	14.027
7.8136	17.378
7.8138	17.578
7.814	17.966
7.8142	17.575
7.8144	16.984
7.8146	16.984
7.8148	16.984
7.815	16.787
7.8152	16.392
7.8154	16.389
7.8156	15.801
7.8158	16.984
7.816	21.123
7.8162	24.869
7.8164	24.872
7.8166	21.12
7.8168	21.32
7.817	21.123
7.8172	20.138
7.8174	21.715
7.8176	23.094
7.8178	22.7
7.818	22.306
7.8182	21.32
7.8184	19.546
7.8186	18.166
7.8188	17.575
7.819	18.561
7.8192	19.152
7.8194	18.955
7.8196	18.367
7.8198	18.558
7.82	18.561
7.8202	21.32
7.8204	24.872
7.8206	26.248
7.8208	21.32
7.821	21.715
7.8212	21.912
7.8214	22.503
7.8216	22.503
7.8218	22.303
7.822	22.109
7.8222	21.518
7.8224	20.532
7.8226	18.955
7.8228	8.5076
7.823	23.883
7.8232	16.787
7.8234	18.758
7.8236	17.969
7.8238	17.181
7.824	17.772
7.8242	17.966
7.8244	20.532
7.8246	25.263
7.8248	26.248
7.825	21.518
7.8252	21.518
7.8254	21.518
7.8256	21.715
7.8258	21.317
7.826	22.109
7.8262	22.109
7.8264	22.109
7.8266	21.912
7.8268	20.335
7.827	6.7335
7.8272	0.
7.8274	3.1854
7.8276	23.292
7.8278	14.815
7.828	17.969
7.8282	18.561
7.8284	18.558
7.8286	19.152
7.8288	23.295
7.829	25.854
7.8292	23.686
7.8294	23.292
7.8296	23.091
7.8298	22.109
7.83	21.715
7.8302	21.715
7.8304	21.712
7.8306	22.109
7.8308	22.703
7.831	21.514
7.8312	19.743
7.8314	18.561
7.8316	17.575
7.8318	18.364
7.832	4.3712
7.8322	2.9882
7.8324	2.3969
7.8326	18.758
7.8328	18.955
7.833	18.166
7.8332	18.367
7.8334	18.955
7.8336	23.094
7.8338	25.066
7.834	21.715
7.8342	21.912
7.8344	21.912
7.8346	21.912
7.8348	21.518
7.835	21.518
7.8352	22.697
7.8354	22.897
7.8356	22.503
7.8358	21.518
7.836	15.407
7.8362	21.912
7.8364	20.926
7.8366	19.543
7.8368	18.955
7.837	17.775
7.8372	18.166
7.8374	17.578
7.8376	18.166
7.8378	7.1278
7.838	24.869
7.8382	20.926
7.8384	19.349
7.8386	19.747
7.8388	22.897
7.839	25.066
7.8392	22.306
7.8394	20.532
7.8396	21.32
7.8398	21.715
7.84	21.323
7.8402	19.549
7.8404	18.561
7.8406	17.772
7.8408	18.364
7.841	18.758
7.8412	17.181
7.8414	17.181
7.8416	16.787
7.8418	16.59
7.842	19.743
7.8422	24.471
7.8424	25.854
7.8426	22.109
7.8428	21.915
7.843	21.32
7.8432	21.32
7.8434	21.514
7.8436	21.521
7.8438	22.109
7.844	21.909
7.8442	21.518
7.8444	20.335
7.8446	18.561
7.8448	2.7911
7.845	23.094
7.8452	21.912
7.8454	18.958
7.8456	18.761
7.8458	18.166
7.846	17.969
7.8462	18.955
7.8464	22.7
7.8466	26.248
7.8468	22.109
7.847	21.518
7.8472	21.32
7.8474	21.518
7.8476	21.518
7.8478	21.518
7.848	21.518
7.8482	21.912
7.8484	15.998
7.8486	12.453
7.8488	20.926
7.849	15.604
7.8492	19.349
7.8494	16.392
7.8496	15.801
7.8498	20.532
7.85	20.332
7.8502	20.726
7.8504	19.152
7.8506	20.729
7.8508	20.138
7.851	21.912
7.8512	26.051
7.8514	26.643
7.8516	22.112
7.8518	22.7
7.852	22.503
7.8522	22.503
7.8524	22.303
7.8526	22.503
7.8528	22.503
7.853	22.7
7.8532	22.306
7.8534	20.532
7.8536	19.152
7.8538	18.166
7.854	17.969
7.8542	18.166
7.8544	17.378
7.8546	17.575
7.8548	17.378
7.855	17.775
7.8552	18.561
7.8554	22.503
7.8556	25.46
7.8558	25.657
7.856	21.12
7.8562	21.715
7.8564	21.12
7.8566	21.32
7.8568	21.32
7.857	22.109
7.8572	22.109
7.8574	22.109
7.8576	19.941
7.8578	20.138
7.858	19.349
7.8582	19.549
7.8584	19.152
7.8586	19.546
7.8588	9.6903
7.859	2.1998
7.8592	22.7
7.8594	22.506
7.8596	23.292
7.8598	17.775
7.86	20.332
7.8602	23.292
7.8604	23.094
7.8606	20.138
7.8608	20.729
7.861	20.729
7.8612	20.926
7.8614	20.926
7.8616	21.518
7.8618	21.123
7.862	21.123
7.8622	20.532
7.8624	6.5333
7.8626	22.503
7.8628	15.798
7.863	18.755
7.8632	18.17
7.8634	17.578
7.8636	17.184
7.8638	17.772
7.864	17.775
7.8642	19.941
7.8644	24.08
7.8646	24.869
7.8648	24.277
7.865	20.138
7.8652	21.518
7.8654	20.335
7.8656	20.535
7.8658	20.729
7.866	22.306
7.8662	22.503
7.8664	21.518
7.8666	15.604
7.8668	18.955
7.867	17.772
7.8672	18.955
7.8674	18.166
7.8676	18.364
7.8678	15.013
7.868	24.872
7.8682	20.138
7.8684	20.532
7.8686	20.729
7.8688	24.28
7.869	25.654
7.8692	22.7
7.8694	22.7
7.8696	22.5
7.8698	22.306
7.87	22.506
7.8702	22.306
7.8704	21.912
7.8706	21.912
7.8708	21.912
7.871	19.937
7.8712	18.561
7.8714	17.969
7.8716	17.378
7.8718	18.955
7.872	9.099
7.8722	2.1998
7.8724	3.1854
7.8726	3.3825
7.8728	22.503
7.873	18.367
7.8732	18.758
7.8734	19.546
7.8736	23.489
7.8738	25.854
7.874	22.306
7.8742	22.109
7.8744	22.503
7.8746	22.503
7.8748	22.897
7.875	22.703
7.8752	22.306
7.8754	22.109
7.8756	22.109
7.8758	21.123
7.876	19.543
7.8762	12.056
7.8764	27.234
7.8766	20.138
7.8768	20.335
7.877	18.958
7.8772	18.561
7.8774	18.955
7.8776	18.166
7.8778	20.138
7.878	24.277
7.8782	26.051
7.8784	23.686
7.8786	22.109
7.8788	22.697
7.879	22.897
7.8792	22.7
7.8794	22.7
7.8796	22.7
7.8798	22.306
7.88	22.303
7.8802	21.123
7.8804	19.152
7.8806	18.558
7.8808	18.163
7.881	18.958
7.8812	1.8055
7.8814	3.7767
7.8816	24.277
7.8818	26.84
7.882	28.22
7.8822	23.292
7.8824	20.729
7.8826	24.277
7.8828	24.08
7.883	21.123
7.8832	21.715
7.8834	22.112
7.8836	22.503
7.8838	22.309
7.884	22.306
7.8842	21.912
7.8844	21.715
7.8846	21.12
7.8848	19.74
7.885	18.561
7.8852	18.166
7.8854	18.761
7.8856	19.743
7.8858	18.758
7.886	18.361
7.8862	17.772
7.8864	16.984
7.8866	17.575
7.8868	21.715
7.887	25.266
7.8872	25.851
7.8874	21.909
7.8876	21.521
7.8878	21.323
7.888	21.126
7.8882	21.715
7.8884	21.518
7.8886	21.715
7.8888	21.715
7.889	20.532
7.8892	18.955
7.8894	17.378
7.8896	2.0026
7.8898	1.017
7.89	3.1854
7.8902	19.549
